出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/8","2637","慧洋-KY","航運業","1491654","1342853","1861538","11.080959717854448","-19.869806579290888","10178685","13938071","-26.972068086035723","-"
"114/12/21","114/8","2642","宅配通","航運業","305853","322303","349999","-5.103892920636792","-12.613178894796842","2580202","2707296","-4.694499604032954","-"
"114/12/21","114/8","2645","長榮航太","航運業","1467133","1453865","1400953","0.9126019265887824","4.723927212404699","11780152","10401913","13.24986086693861","-"
"114/12/21","114/8","2646","星宇航空","航運業","3774834","4012027","3308872","-5.912048946829121","14.08220082251595","29751256","23108525","28.745802685372606","-"
"114/12/21","114/8","2701","萬企","觀光餐旅","20258","23440","27742","-13.575085324232083","-26.97714656477543","166936","212369","-21.393423710616897","-"
"114/12/21","114/8","2702","華園","觀光餐旅","116162","121096","119772","-4.074453326286583","-3.014060047423438","938497","964793","-2.7255587467985363","-"
"114/12/21","114/8","2704","國賓","觀光餐旅","104056","96991","104627","7.284181006485138","-0.5457482294245272","883323","847266","4.255688296237545","-"
"114/12/21","114/8","2705","六福","觀光餐旅","215028","173373","255898","24.026232458341266","-15.971207277899788","1440327","1454512","-0.9752411805471526","-"
"114/12/21","114/8","2706","第一店","觀光餐旅","50124","28264","29027","77.34220209453721","72.68060771006304","253949","236580","7.341702595316595","租金收入增加所致"
"114/12/21","114/8","2707","晶華","觀光餐旅","553269","493499","482387","12.111473376845748","14.694011239938058","4481713","4064015","10.277964033105192","-"
"114/12/21","114/8","2712","遠雄來","觀光餐旅","77536","62687","37558","23.687526919456985","106.44336759145854","377333","216549","74.24832255055438","本月營收較去年同期成長，主係去年地震影響營收所致"
"114/12/21","114/8","2722","夏都","觀光餐旅","69626","63035","70367","10.45609581978266","-1.0530504355734933","419970","464870","-9.658614236238089","-"
"114/12/21","114/8","2723","美食-KY","觀光餐旅","1486478","1393232","1630076","6.692783398601238","-8.809282511981037","12328866","12444897","-0.9323580580859769","-"
"114/12/21","114/8","2727","王品","觀光餐旅","2267805","1825583","2119687","24.2236041856218","6.9877297921815815","15528143","14884757","4.32244879778689","-"
"114/12/21","114/8","2731","雄獅","觀光餐旅","2383019","2613937","2562417","-8.834107325463467","-7.001124329100221","19990398","18749773","6.61674677341427","-"
"114/12/21","114/8","2739","寒舍","觀光餐旅","378614","358734","378524","5.541710571063796","0.023776563705339687","3335434","3235744","3.080898859736741","-"
"114/12/21","114/8","2748","雲品","觀光餐旅","171350","175901","162292","-2.5872507831109544","5.581297907475415","1595312","1568540","1.7068101546661227","-"
"114/12/21","114/8","2753","八方雲集","觀光餐旅","750693","730407","690783","2.7773556387055436","8.672766990502083","5766216","5220211","10.459443114464147","-"
"114/12/21","114/8","2762","世界健身-KY","運動休閒","940684","916062","827911","2.687809340415823","13.62139167132699","7138370","6455193","10.58337062888747","-"
"114/12/21","114/8","2801","彰銀","金融保險業","3802190","4469258","3845534","-14.925699075774995","-1.1271256475693623","30805622","28588596","7.754931371935859","-"
"114/12/21","114/8","2812","台中銀","金融保險業","1941260","1802030","1665890","7.726286465819104","16.529902934767602","13346371","12929308","3.2257178806475952","-"
"114/12/21","114/8","2816","旺旺保","金融保險業","983090","1050837","869629","-6.446956093095314","13.047057998295825","7188502","7262088","-1.0132898417094367","-"
"114/12/21","114/8","2820","華票","金融保險業","236585","327206","252811","-27.695396783677563","-6.418233383832191","1990388","1572795","26.551012687603915","-"
"114/12/21","114/8","2832","台產","金融保險業","664618","677595","579793","-1.9151558084106288","14.6302214755956","4903478","5006869","-2.0649831261812523","-"
"114/12/21","114/8","2834","臺企銀","金融保險業","3150082","3071955","3061150","2.5432338689857112","2.9051826927788578","24014682","23274401","3.180666174824435","-"
"114/12/21","114/8","2836","高雄銀","金融保險業","429475","441487","383798","-2.720804916113045","11.901312669685616","3303165","2920626","13.09784272275875","-"
"114/12/21","114/8","2838","聯邦銀","金融保險業","1950842","1747120","1788622","11.660446906909657","9.069551867303433","13181853","13463222","-2.0899083443769997","-"
"114/12/21","114/8","2845","遠東銀","金融保險業","1088759","1215130","1097242","-10.399792614781957","-0.7731202414781789","8500828","8946507","-4.981597845952616","-"
"114/12/21","114/8","2849","安泰銀","金融保險業","462169","491102","479162","-5.891444139913908","-3.546399756241104","3706856","3700536","0.17078606990987252","-"
"114/12/21","114/8","2850","新產","金融保險業","1831642","2075588","1714006","-11.753103217016093","6.863219848705314","14363332","13882207","3.465767366817106","-"
"114/12/21","114/8","2851","中再保","金融保險業","2061612","1828628","1326956","12.740918327839232","55.36400604089359","13942655","15460185","-9.815729889390068","本月營業收入淨額較去年同期增加，主係淨投資損益增加所致。"
"114/12/21","114/8","2852","第一保","金融保險業","644361","634037","633606","1.6282961404460623","1.6974271076978438","5035742","5276686","-4.566199315252035","-"
"114/12/21","114/8","2855","統一證","金融保險業","1790668","1412396","906108","26.782290519089546","97.62191703417253","7243975","9568035","-24.289835896294274","今年單月營收較去年同期增加，主因今年投資業務操作獲利優於去年同期所致。"
"114/12/21","114/8","2867","三商壽","金融保險業","12863479","11324375","7051492","13.591072354986478","82.42208882886061","43928804","94965654","-53.74242986838168","本月營收較去年同期增加，主要係分離帳戶保險商品收益所致。累計營收較去年同期減少，主係美元兌台幣貶值造成淨投資損益減少。"
"114/12/21","114/8","2880","華南金","金融保險業","6335474","7449185","5563904","-14.950776494341328","13.867421148891138","46150239","45676273","1.0376634713607216","-"
"114/12/21","114/8","2881","富邦金","金融保險業","57387331","31613208","3720176","81.52960306970428","1442.5972050784694","201806204","221136810","-8.74146913849395","本月營業收入較去年本月營業收入增加，主係保險淨收益及投資相關淨收益增加所致。"
"114/12/21","114/8","2882","國泰金","金融保險業","46429024","36892402","21592841","25.849826747523785","115.02045052802454","213420827","268472471","-20.50550799303367","本月營業收入淨額較去年同期增加，主係保險淨收益及投資收益增加所致。"
"114/12/21","114/8","2883","凱基金","金融保險業","8612345","-12635850","-2258624","168.1580186532762","481.30937243206483","23135408","42379895","-45.40947305320129","本月營業收入較去年同期增加，主係保險業務淨收益增加(保險給付減少)所致。"
"114/12/21","114/8","2884","玉山金","金融保險業","8248345","8364381","7721624","-1.387263444838297","6.821375917812108","59734370","51728371","15.476998106126327","-"
"114/12/21","114/8","2885","元大金","金融保險業","11844543","10817423","8405532","9.495052564737462","40.913662573647926","77641925","80616009","-3.68919776219634","-"
"114/12/21","114/8","2886","兆豐金","金融保險業","6893028","8493625","6777581","-18.844686456018483","1.7033658469002435","54906917","58779239","-6.587907679444438","-"
"114/12/21","114/8","2887","台新新光金","金融保險業","15707310","10072234","8825025","55.946635076190645","77.9860113710726","70733816","59179603","19.5239785572742","本年度新增新光子公司"
"114/12/21","114/8","2889","國票金","金融保險業","893500","957167","611686","-6.651608340028438","46.07167729848321","5091886","5654074","-9.943060525914587","-"
"114/12/21","114/8","2890","永豐金","金融保險業","6723944","6579115","5499468","2.2013447097367957","22.265353666936512","48949045","44732014","9.427322007008225","-"
"114/12/21","114/8","2891","中信金","金融保險業","25028996","10546858","11506752","137.31234458641617","117.51573337115461","144986242","124981689","16.005987085036114","本月證券投資損益及保險業務淨收益較去年同期增加"
"114/12/21","114/8","2892","第一金","金融保險業","7132908","7536385","6912328","-5.3537206498871805","3.191110144078811","51236366","49783661","2.918035698499554","-"
"114/12/21","114/8","2897","王道銀行","金融保險業","1057418","975447","786382","8.403429402110007","34.46620090490372","6984192","7417766","-5.845075188405781","-"
"114/12/21","114/8","2901","欣欣","貿易百貨","11295","10727","11834","5.295049874149343","-4.554672976170356","86275","89791","-3.9157599313962423","-"
"114/12/21","114/8","2903","遠百","貿易百貨","2631908","2458967","2604003","7.033075271038611","1.0716193491328543","21101262","21784554","-3.136589346745405","-"
"114/12/21","114/8","2904","匯僑","其他","43380","39985","41328","8.490684006502438","4.965156794425087","336402","323264","4.064170461294793","-"
"114/12/21","114/8","2905","三商","貿易百貨","753612","13800544","-1899845","-94.53925874226407","139.66702546786712","111521662","131263462","-15.03982882913754","本期營收較去年同期增加，主係子公司人壽外匯及金融商品影響所致。"
"114/12/21","114/8","2906","高林","貿易百貨","697337","725683","860048","-3.9061132753557684","-18.91882778635611","5702363","6028016","-5.4023247449907235","-"
"114/12/21","114/8","2908","特力","貿易百貨","2750186","3021011","2787527","-8.964714130468243","-1.3395744686957292","22693498","24717467","-8.188415908474765","-"
"114/12/21","114/8","2910","統領","貿易百貨","44698","42936","39474","4.103782373765605","13.234027461113644","344931","410465","-15.965794891160026","-"
"114/12/21","114/8","2911","麗嬰房","貿易百貨","179451","153393","197267","16.987737380454128","-9.03141427608267","1552506","1799291","-13.715680231824647","-"
"114/12/21","114/8","2912","統一超","貿易百貨","30077681","29683217","29562929","1.3289125636213892","1.7412077132140729","231781915","223071588","3.9047227296378058","-"
"114/12/21","114/8","2913","農林","貿易百貨","35491","33968","43067","4.4836316533207725","-17.591195114588896","322016","269107","19.660952706544236","-"
"114/12/21","114/8","2915","潤泰全","貿易百貨","187014","171193","242795","9.241616187577764","-22.974525834551784","1638465","1824972","-10.219718439515784","-"
"114/12/21","114/8","2923","鼎固-KY","建材營造","242327","364455","635029","-33.509761150210586","-61.84001045621539","2193589","7292370","-69.9193952034798","本月營收減少主係本月新樓盤交房減少所致。"
"114/12/21","114/8","2929","淘帝-KY","貿易百貨","149976","113238","172856","32.44317278652043","-13.236451150090248","1071421","1151022","-6.9156801520735485","-"
"114/12/21","114/8","2939","永邑-KY","貿易百貨","29164","7006","22674","316.27176705680847","28.623092528887714","194443","165501","17.4875076283527","-"
"114/12/21","114/8","2945","三商家購","貿易百貨","1327480","1269556","1262679","4.562539974605295","5.132024845586249","9710279","9361616","3.724389037106414","-"
"114/12/21","114/8","3002","歐格","電腦及週邊設備業","72081","69582","46563","3.5914460636371475","54.803169898846726","468916","425887","10.103384231028418","訂單增加，本月客戶出貨成長"
