出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/10","2712","遠雄來","觀光餐旅","45282","45985","28513","-1.5287593780580624","58.81177006979273","468601","279320","67.76492911356151","本月營收較去年同期成長，主係去年地震影響營收所致"
"114/12/21","114/10","2722","夏都","觀光餐旅","44191","34858","39891","26.774341614550462","10.779373793587526","499004","551729","-9.556322034912068","-"
"114/12/21","114/10","2723","美食-KY","觀光餐旅","1433030","1445749","1576926","-0.8797516028024228","-9.125095280311188","15209562","15639835","-2.751135162231571","-"
"114/12/21","114/10","2727","王品","觀光餐旅","1974581","1746013","1727514","13.090853275433803","14.301881200383905","19248737","18395505","4.638263532314008","-"
"114/12/21","114/10","2731","雄獅","觀光餐旅","2909705","2410822","2363992","20.693481310523964","23.084384380319392","25310925","23746339","6.588746164198195","-"
"114/12/21","114/10","2739","寒舍","觀光餐旅","443481","351786","414043","26.06556258634511","7.109889552534399","4130701","4046323","2.085300654446024","-"
"114/12/21","114/10","2748","雲品","觀光餐旅","208811","146037","189157","42.984996952827025","10.390310694290985","1950160","1944763","0.2775145351901491","-"
"114/12/21","114/10","2753","八方雲集","觀光餐旅","766234","721329","705435","6.225314662241502","8.618653738473425","7253779","6597508","9.947255842660592","-"
"114/12/21","114/10","2762","世界健身-KY","運動休閒","950412","967062","831554","-1.721709673216402","14.293479437294511","9055844","8106683","11.708376903352455","-"
"114/12/21","114/10","2801","彰銀","金融保險業","3719672","3673434","3074788","1.2587132367152916","20.973283361324423","38198727","35146105","8.685520059761956","-"
"114/12/21","114/10","2812","台中銀","金融保險業","1803634","1782068","1614678","1.2101670643320008","11.702395152470029","16932073","16016985","5.713235043923685","-"
"114/12/21","114/10","2816","旺旺保","金融保險業","996029","912633","951643","9.137955782883152","4.6641440119876885","9097164","9068521","0.315850842711838","-"
"114/12/21","114/10","2820","華票","金融保險業","236710","264064","175690","-10.358852399418323","34.73162957481929","2491162","1920771","29.69593980750438","-"
"114/12/21","114/10","2832","台產","金融保險業","581302","596279","569449","-2.5117436636205537","2.081485787138093","6081059","6191385","-1.7819276300859985","-"
"114/12/21","114/10","2834","臺企銀","金融保險業","2888532","3032053","2326785","-4.733459474488078","24.14262598392202","29935267","28839608","3.799146645821261","-"
"114/12/21","114/10","2836","高雄銀","金融保險業","428482","434522","339734","-1.3900331858916235","26.122790182907803","4166169","3627236","14.857952446435798","-"
"114/12/21","114/10","2838","聯邦銀","金融保險業","1908382","1735136","1269737","9.984577577780646","50.29742379721155","16825371","16314567","3.130968783909496","財富管理業務手續費收入增加；股債市表現較優，獲利成長。"
"114/12/21","114/10","2845","遠東銀","金融保險業","1093478","1106047","1112100","-1.136389321611107","-1.6744897041632947","10700353","11022844","-2.9256605645512175","-"
"114/12/21","114/10","2849","安泰銀","金融保險業","494375","512239","416345","-3.487434576437952","18.7416685681346","4713838","4634871","1.7037583138775598","-"
"114/12/21","114/10","2850","新產","金融保險業","1800404","1779973","1752373","1.1478263996139266","2.7409118948990883","17943709","17394232","3.158960970510224","-"
"114/12/21","114/10","2851","中再保","金融保險業","2703611","2021627","1923433","33.734412925826575","40.561745587187076","18667893","19251506","-3.031518677032332","-"
"114/12/21","114/10","2852","第一保","金融保險業","611595","645368","670520","-5.233138302487883","-8.78795561653642","6292705","6542637","-3.820049927880761","-"
"114/12/21","114/10","2855","統一證","金融保險業","2477209","1373985","960369","80.29374410928794","157.94345715032452","11095169","11219795","-1.1107689578998547","今年單月營收較去年同期增加，主因今年投資業務操作獲利優於去年同期所致。"
"114/12/21","114/10","2867","三商壽","金融保險業","12079211","14888966","8780488","-18.871391069064163","37.56878888736025","70896981","112715281","-37.100825752277544","-"
"114/12/21","114/10","2880","華南金","金融保險業","6143418","5922517","5694515","3.7298499945209107","7.883076960900095","58216174","56799383","2.494377447726853","-"
"114/12/21","114/10","2881","富邦金","金融保險業","48388311","35649114","29675707","35.73496104279057","63.05697788430112","285843630","273587400","4.47982253568695","本月營業收入較去年本月營業收入增加，主係投資相關淨收益增加所致。"
"114/12/21","114/10","2882","國泰金","金融保險業","42272426","34686259","19736501","21.870813453823313","114.18399340389666","290379512","308342864","-5.825771923815302","本月營業收入淨額較去年同期增加，主係投資淨收益增加所致。"
"114/12/21","114/10","2883","凱基金","金融保險業","11105526","14263515","4459714","-22.140327962637542","149.01879358183058","48504449","56877043","-14.72051562174215","本月營業收入較去年同期增加，主係保費收入及投資相關淨收益增加所致。"
"114/12/21","114/10","2884","玉山金","金融保險業","8153665","8015455","5256641","1.7242938797610365","55.11169585292205","75903490","63848675","18.88028999818712","主要係為債券及其避險IRS之評價波動"
"114/12/21","114/10","2885","元大金","金融保險業","12840576","12164867","10069782","5.554594226143204","27.51592834879643","102647367","100066343","2.5793128065047806","-"
"114/12/21","114/10","2886","兆豐金","金融保險業","6853182","7286279","6192094","-5.94400790856348","10.676323712140029","69046377","71676472","-3.669397958091464","-"
"114/12/21","114/10","2887","台新新光金","金融保險業","17664566","19669234","6575122","-10.191896644271964","168.65761578264252","108067617","72865178","48.31174501488214","本年度新增新光子公司"
"114/12/21","114/10","2889","國票金","金融保險業","864750","965880","613301","-10.470244750900733","40.99928094035392","6922516","6833565","1.3016778211665507","-"
"114/12/21","114/10","2890","永豐金","金融保險業","7099553","6501756","5112004","9.194393022438861","38.880036087608694","62550354","55158146","13.401842766796404","-"
"114/12/21","114/10","2891","中信金","金融保險業","24208396","28972659","15894438","-16.443996389837743","52.30734172545138","198167297","157177431","26.078722459842215","本月台灣人壽投資損益及保險業務淨收益較去年同期增加、兌換損失較去年同期減少"
"114/12/21","114/10","2892","第一金","金融保險業","6452005","6677499","5299215","-3.3769230066526403","21.753976768257186","64365869","60661753","6.1061802813380615","-"
"114/12/21","114/10","2897","王道銀行","金融保險業","707375","678760","672312","4.21577582650716","5.215286950106498","8370327","8870957","-5.643472288277353","-"
"114/12/21","114/10","2901","欣欣","貿易百貨","11018","10756","10911","2.4358497582744514","0.9806617175327651","108049","111628","-3.20618482817931","-"
"114/12/21","114/10","2903","遠百","貿易百貨","3651149","2531530","3480681","44.2269694611559","4.89754734777476","27283941","27840666","-1.9996827662096877","-"
"114/12/21","114/10","2904","匯僑","其他","32051","39008","41865","-17.83480311730927","-23.44201600382181","407461","408597","-0.27802455720428687","-"
"114/12/21","114/10","2905","三商","貿易百貨","9920142","20502610","19365075","-51.615223622748516","-48.77302566605087","141944414","161405768","-12.057409249463749","-"
"114/12/21","114/10","2906","高林","貿易百貨","740462","723686","739700","2.318132449708852","0.10301473570366365","7166511","7317477","-2.0630881381656545","-"
"114/12/21","114/10","2908","特力","貿易百貨","2727280","2708660","2798039","0.6874247783036631","-2.528878260810518","28129438","30601004","-8.076748070096","-"
"114/12/21","114/10","2910","統領","貿易百貨","42929","43683","39861","-1.7260719272943708","7.696746193020747","431543","497980","-13.341298847343268","-"
"114/12/21","114/10","2911","麗嬰房","貿易百貨","203753","184196","284036","10.61749440813047","-28.265079074483516","1940455","2291629","-15.324208237895402","-"
"114/12/21","114/10","2912","統一超","貿易百貨","29905931","29168113","28620789","2.5295362781953017","4.4902395947225635","290855959","280413619","3.723906148795148","-"
"114/12/21","114/10","2913","農林","貿易百貨","36570","42953","41188","-14.86042884082602","-11.21200349616393","401539","350163","14.672024171600084","-"
"114/12/21","114/10","2915","潤泰全","貿易百貨","171210","308090","204615","-44.42857606543542","-16.325782567260465","2117765","2254415","-6.06143944216127","-"
"114/12/21","114/10","2923","鼎固-KY","建材營造","269023","248408","364898","8.298847058065762","-26.274465741111214","2710713","8006997","-66.14569731948195","本月營收減少主係本月新樓盤交房減少所致。"
"114/12/21","114/10","2929","淘帝-KY","貿易百貨","205550","124147","269528","65.56984864716827","-23.737051438069514","1401367","1576121","-11.08760050782903","-"
"114/12/21","114/10","2939","永邑-KY","貿易百貨","36573","27235","35119","34.286763355975765","4.140209003673226","258251","224355","15.108199059526198","-"
"114/12/21","114/10","2945","三商家購","貿易百貨","1285898","1258885","1293381","2.1457877407388284","-0.5785611509678896","12255063","11893274","3.0419630456676607","-"
"114/12/21","114/10","3002","歐格","電腦及週邊設備業","48201","65474","36871","-26.381464398081683","30.728757017710397","582591","502921","15.841454224420932","-"
"114/12/21","114/10","3003","健和興","電子零組件業","376382","353346","404365","6.519388927566748","-6.92023295784749","3602377","3760054","-4.1934770085748765","-"
"114/12/21","114/10","3004","豐達科","鋼鐵工業","360546","342559","287348","5.250774319168377","25.473641716664115","3273638","2856942","14.585385352590286","-"
"114/12/21","114/10","3005","神基","電腦及週邊設備業","3337966","3392367","3008903","-1.6036295601271915","10.936311340046522","32472508","29504122","10.060919623366525","-"
"114/12/21","114/10","3006","晶豪科","半導體業","1234940","1308368","1146747","-5.612182505227887","7.690711203081412","11003409","11477066","-4.126986810043612","-"
"114/12/21","114/10","3008","大立光","光電業","6260810","6235248","6558642","0.40995963592787327","-4.541062006433649","50190058","47806208","4.986486273916559","-"
"114/12/21","114/10","3010","華立","電子通路業","6358026","6379096","6611892","-0.3302975844853252","-3.8395363989611444","64518805","66430137","-2.8772061692421316","-"
"114/12/21","114/10","3011","今皓","電子零組件業","51794","60276","90714","-14.071935762160727","-42.90407213880989","643198","970366","-33.715938109950265","-"
"114/12/21","114/10","3013","晟銘電","電腦及週邊設備業","815791","1023793","773935","-20.316802322344458","5.408206115500656","8303698","7501733","10.690396472388446","-"
"114/12/21","114/10","3014","聯陽","半導體業","510237","605026","592935","-15.666930016230708","-13.94722861696476","5950241","5585534","6.529492077212313","-"
"114/12/21","114/10","3015","全漢","電子零組件業","978260","1227991","935103","-20.336549697839803","4.615213511238869","11193126","9662359","15.842580471290706","-"
