出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/11","5234","達興材料","光電業","370260","403849","340422","-8.317217573895194","8.765003436910657","4217496","3743388","12.665211300565156","-"
"114/12/21","114/11","5243","乙盛-KY","光電業","1009668","950424","1271349","6.233428448776546","-20.582939853651514","11146003","12061757","-7.5922106538873235","-"
"114/12/21","114/11","5244","弘凱","光電業","81281","76838","79249","5.782295218511674","2.564070209087812","770776","787169","-2.0825261157388057","-"
"114/12/21","114/11","5258","虹堡","電腦及週邊設備業","701392","694909","603512","0.9329279085462989","16.21840162250295","6975075","6972880","0.031479101891901194","-"
"114/12/21","114/11","5269","祥碩","半導體業","1186446","1190495","640613","-0.3401106262521052","85.20479603130127","12271190","7444782","64.82940669048469","因完成收購 Techpoint, Inc.，其營收自合併基準日起納入本公司合併報表，帶動整體營收成長。"
"114/12/21","114/11","5283","禾聯碩","電器電纜","412300","498028","415132","-17.213490004578055","-0.6821926519757571","5927785","5861386","1.1328208038167082","-"
"114/12/21","114/11","5284","jpp-KY","其他","396436","386255","247978","2.6358234844856376","59.86740759260902","3406376","2183597","55.99838248541283","機櫃及電源櫃訂單增長所致"
"114/12/21","114/11","5285","界霖","半導體業","411384","405453","385582","1.4628082663095352","6.691702413494406","4903936","4610747","6.3588177794183895","-"
"114/12/21","114/11","5288","豐祥-KY","電機機械","549014","577222","716860","-4.886854624390616","-23.414055743101862","6126548","6651011","-7.885462826628914","-"
"114/12/21","114/11","5292","華懋","綠能環保","200039","252764","184802","-20.85937870899337","8.245040638088332","2571351","2021062","27.227714934029734","本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異"
"114/12/21","114/11","5306","桂盟","運動休閒","330070","339666","382244","-2.825128214186878","-13.649396720419418","4315164","4569961","-5.57547427647632","-"
"114/12/21","114/11","5388","中磊","通信網路業","4857218","4588235","4432646","5.862450375798101","9.578297026200604","47761963","51469607","-7.203559957238453","-"
"114/12/21","114/11","5434","崇越","電子通路業","5740079","5078957","5218606","13.016885159689283","9.992572729192432","61103926","51546634","18.541059344437503","-"
"114/12/21","114/11","5469","瀚宇博","電子零組件業","5020744","5073379","3346116","-1.037474235612991","50.046920070912066","51942672","38205225","35.95698494119587","本公司之子公司精成科技自114年4月8日起新增合併子公司Lincstech，致使本月營收較去年同期增加。"
"114/12/21","114/11","5471","松翰","半導體業","223436","219677","239925","1.7111486409592265","-6.872564343023861","2430556","2485139","-2.196376138316609","-"
"114/12/21","114/11","5484","慧友","光電業","54462","62050","49579","-12.228847703464947","9.848927973537183","445819","449708","-0.8647833705426632","-"
"114/12/21","114/11","5515","建國","建材營造","705141","682348","625954","3.340377637217373","12.650610108730035","6429000","5185363","23.98360539078942","-"
"114/12/21","114/11","5519","隆大","建材營造","447345","254332","1275825","75.89017504678924","-64.93680559637882","5158355","5395115","-4.388414334078143","本期較去年同期減少,係去年同期認列J57案完工房地收入較多所致。"
"114/12/21","114/11","5521","工信","建材營造","612559","566253","551018","8.17761671902842","11.168600662773267","8199804","6367428","28.777333642406322","無"
"114/12/21","114/11","5522","遠雄","建材營造","11163800","6563577","1856093","70.08713389055998","501.4677066289243","27380089","21656170","26.4308924431236","本月營收較去年同期增加，主要係交屋量較去年同期完工可交屋成屋量增加所致"
"114/12/21","114/11","5525","順天","建材營造","305235","30031","337154","916.3997202890347","-9.467187101443258","683528","4451936","-84.64649985983625","本年營收較去年減少，係因今年母公司於本月開始認列ONE 33成屋收入。"
"114/12/21","114/11","5531","鄉林","建材營造","74883","55218","43226","35.61338693904162","73.23601536112525","1033775","1573733","-34.31064862972308","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"114/12/21","114/11","5533","皇鼎","建材營造","57893","63723","162939","-9.148972898325566","-64.46952540521299","1050324","2157712","-51.32232661263412","本期及累計營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。"
"114/12/21","114/11","5534","長虹","建材營造","2022994","683998","1989517","195.76022152111557","1.6826697133022739","5928086","8684358","-31.738350722068343","本月營收較去年同期增加，主要係因本月過戶交屋數額較去年同期增加所致。"
"114/12/21","114/11","5538","東明-KY","鋼鐵工業","1108904","973350","1156111","13.92654235372682","-4.0832584414472315","11463232","11377045","0.7575517192733262","-"
"114/12/21","114/11","5546","永固-KY","建材營造","118116","110407","241406","6.982347133786807","-51.07163865024067","1823269","2531250","-27.96961975308642","本公司為控管風險，控管客戶品質，因此整體出貨量減少致11月營收衰退。"
"114/12/21","114/11","5607","遠雄港","航運業","370901","374446","306600","-0.9467319720333506","20.97227658186562","3743256","3156207","18.59982567683298","-"
"114/12/21","114/11","5608","四維航","航運業","283915","288823","314390","-1.6993106504675874","-9.693374471198194","2899264","3183378","-8.924921891148333","-"
"114/12/21","114/11","5706","鳳凰","觀光餐旅","221496","371597","306542","-40.39349079782668","-27.743669709207875","2992648","2987275","0.17986291854616665","-"
"114/12/21","114/11","5871","中租-KY","其他","7812067","8093125","8209719","-3.4727994439725074","-4.843673699428689","89324089","93808429","-4.780316702670716","-"
"114/12/21","114/11","5876","上海商銀","金融保險業","4193375","4767073","3738765","-12.03459649139","12.1593627842349","49500628","47449226","4.323362408482701","-"
"114/12/21","114/11","5880","合庫金","金融保險業","6217725","5950187","4954033","4.496295662640518","25.50834845064617","67031243","60627043","10.563272894572806","-"
"114/12/21","114/11","5906","台南-KY","貿易百貨","176575","166099","179962","6.307081921023005","-1.8820639912870496","1539519","1655756","-7.02017688596629","-"
"114/12/21","114/11","5907","大洋-KY","貿易百貨","237588","246526","268357","-3.62558107461282","-11.46569681431824","2529646","2971537","-14.870789089955805","-"
"114/12/21","114/11","6005","群益證","金融保險業","1609002","1739044","1442220","-7.477786645996306","11.564255106710489","17286096","15760819","9.67765063477983","-"
"114/12/21","114/11","6024","群益期","金融保險業","213497","218138","209586","-2.1275522834169194","1.866059755899726","2747161","2440454","12.56762061485281","-"
"114/12/21","114/11","6108","競國","電子零組件業","322743","407256","390134","-20.751812127998114","-17.27380848631496","3881766","4793049","-19.012595114299895","-"
"114/12/21","114/11","6112","邁達特","資訊服務業","1776241","1875407","1599202","-5.287705548715559","11.070458891372072","19886086","16631395","19.56956106207567","-"
"114/12/21","114/11","6115","鎰勝","電子零組件業","635805","596007","586963","6.677438352234118","8.321137788923663","6794100","6716576","1.1542190544706112","-"
"114/12/21","114/11","6116","彩晶","光電業","945844","887262","854267","6.602559334221459","10.719950554100768","10497537","8984983","16.834244427618838","-"
"114/12/21","114/11","6117","迎廣","電腦及週邊設備業","281363","262334","250765","7.253729977814542","12.201862301357846","2932371","2612305","12.25224466515204","-"
"114/12/21","114/11","6120","達運","光電業","1204380","1129223","1603135","6.655638434569611","-24.873451081786623","15385483","19041740","-19.201275723752136","-"
"114/12/21","114/11","6128","上福","電腦及週邊設備業","408321","469592","456207","-13.047709501013646","-10.496550907811585","4832211","5084859","-4.968633348535328","-"
"114/12/21","114/11","6133","金橋","電子零組件業","139578","115710","93065","20.627430645579466","49.979046902702414","1262460","1091034","15.712250947266538","-"
"114/12/21","114/11","6136","富爾特","通信網路業","48360","50912","40099","-5.012570710245129","20.60151125963241","557743","444475","25.48354800607458","-"
"114/12/21","114/11","6139","亞翔","其他電子業","8509211","7070362","3156553","20.350429016222932","169.57288535944113","67237762","61405001","9.498837073547152","主要係工程進入施工高峰期，致本月營收較去年同期大幅增加。"
"114/12/21","114/11","6141","柏承","電子零組件業","141982","153046","128227","-7.229199064333599","10.727069961864506","1671774","2125878","-21.36077423069433","資料係自行結算數"
"114/12/21","114/11","6142","友勁","通信網路業","112504","119443","123517","-5.809465602839849","-8.91618157824429","1658902","1057018","56.94169824922565","去年基期低，故營收較去年同期大幅上升"
"114/12/21","114/11","6152","百一","通信網路業","169747","120683","150599","40.6552704191974","12.714559857635177","1406179","2088128","-32.65839067336868","-"
"114/12/21","114/11","6153","嘉聯益","電子零組件業","376346","419511","565466","-10.289360708062482","-33.444981661143196","5000018","6766506","-26.106353855298437","-"
"114/12/21","114/11","6155","鈞寶","電子零組件業","49569","49857","49239","-0.5776520849629941","0.6702004508621215","575043","522945","9.962424346728623","-"
"114/12/21","114/11","6164","華興","光電業","64372","36791","64492","74.96670381343263","-0.18606959002666998","676805","744826","-9.132468522849631","-"
"114/12/21","114/11","6165","浪凡","數位雲端","257493","271361","230278","-5.110535412236835","11.818323938891254","2939548","2602325","12.958527470627228","-"
"114/12/21","114/11","6166","凌華","電腦及週邊設備業","1041008","972111","821787","7.0873593653399665","26.676133840033973","10697956","8674695","23.323713398569055","-"
"114/12/21","114/11","6168","宏齊","光電業","172418","171473","161711","0.5511071713914144","6.621070922819103","1906508","1801527","5.827334255884036","-"
"114/12/21","114/11","6176","瑞儀","光電業","3787723","3530292","5106602","7.292059693645738","-25.826939322860877","44471794","46687365","-4.745547323135499","-"
"114/12/21","114/11","6177","達麗","建材營造","375689","208436","2181858","80.24189679326028","-82.7812350757932","3331934","11906356","-72.0155016362689","本期及累計營收較去年同期下降，主要係去年度「陽明段」及「新都心段」完工過戶，本期無。"
"114/12/21","114/11","6183","關貿","資訊服務業","224424","212198","231928","5.761600015080255","-3.2354868752371426","2393600","2213045","8.158668260247758","-"
"114/12/21","114/11","6184","大豐電","其他","176368","176385","175818","-0.009638007767100377","0.31282348792501335","1970698","1935702","1.8079229137542865","-"
"114/12/21","114/11","6189","豐藝","電子通路業","2375889","2311121","2546973","2.802449547211072","-6.717150122910608","27281582","35330148","-22.781014107271783","-"
"114/12/21","114/11","6191","精成科","電子零組件業","3045164","3014764","1653659","1.0083708044808815","84.14703394109668","30453091","19971911","52.47960498121587","本公司自114年4月8日起新增合併子公司Lincstech，致使本月營收增幅達50%以上。"
